=== FAST POLLUTION DETECTOR v9.0 ===
10-second readings with timestamps
Location: Kolkata, India
=====================================
Connecting to WiFi.
✅ WiFi connected!
Waiting for NTP time sync
✅ NTP time synchronized!
Initializing PMS7003 sInitial reading 1: 2025-07-26 11:17:15 - IAQ: 50.0, VOC: 0.500 ppm, CO2: 500 ppm
2025-07-28 07:42:42,31.05,79.41,999.00,54.52,547,0.556,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:42:52,31.05,79.41,999.00,54.52,547,0.556,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:43:02,31.05,79.41,999.00,54.52,547,0.556,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:43:12,31.05,79.41,999.00,54.52,547,0.556,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:43:22,31.05,79.41,999.00,54.52,547,0.556,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:43:32,31.05,79.41,999.00,54.52,547,0.556,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:43:42,31.05,79.41,999.00,54.52,547,0.556,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:43:52,31.05,79.41,999.00,54.52,547,0.556,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:44:02,31.05,79.41,999.00,54.52,547,0.556,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:44:12,31.05,79.41,999.00,54.52,547,0.556,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:44:22,31.05,79.41,999.00,54.52,547,0.556,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:44:32,31.05,79.41,999.00,54.52,547,0.556,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:44:42,31.05,79.41,999.00,54.52,547,0.556,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:44:52,31.05,79.41,999.00,54.52,547,0.556,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:45:02,31.05,79.41,999.00,54.52,547,0.556,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:45:12,31.05,79.41,999.00,54.52,547,0.556,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:45:22,31.05,79.41,999.00,54.52,547,0.556,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:45:32,31.05,79.41,999.00,54.52,547,0.556,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:45:42,31.05,79.41,999.00,54.52,547,0.556,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:45:52,31.08,79.41,999.00,55.73,560,0.572,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:46:02,31.08,79.41,999.00,55.73,560,0.572,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:46:12,31.08,79.41,999.00,55.73,560,0.572,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:46:22,31.08,79.41,999.00,55.73,560,0.572,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:46:32,31.08,79.41,999.00,55.73,560,0.572,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:46:42,31.08,79.41,999.00,55.73,560,0.572,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:46:52,31.08,79.41,999.00,55.73,560,0.572,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:47:02,31.08,79.41,999.00,55.73,560,0.572,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:47:12,31.08,79.41,999.00,55.73,560,0.572,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:47:22,31.08,79.41,999.00,55.73,560,0.572,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:47:32,31.08,79.41,999.00,55.73,560,0.572,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:47:42,31.08,79.41,999.00,55.73,560,0.572,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:47:52,31.08,79.41,999.00,55.73,560,0.572,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:48:02,31.08,79.41,999.00,55.73,560,0.572,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:48:12,31.08,79.41,999.00,55.73,560,0.572,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:48:22,31.08,79.41,999.00,55.73,560,0.572,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:48:32,31.08,79.41,999.00,55.73,560,0.572,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:48:42,31.08,79.41,999.00,55.73,560,0.572,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:48:52,31.08,79.41,999.00,55.73,560,0.572,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:49:02,31.08,79.41,999.00,55.73,560,0.572,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:49:12,31.08,79.41,999.00,55.73,560,0.572,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:49:22,31.08,79.41,999.00,55.73,560,0.572,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:49:32,31.08,79.41,999.00,55.73,560,0.572,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:49:42,31.08,79.41,999.00,55.73,560,0.572,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:49:52,31.08,79.41,999.00,55.73,560,0.572,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:50:02,31.08,79.41,999.00,55.73,560,0.572,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:50:12,31.08,79.41,999.00,55.73,560,0.572,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:50:22,31.08,79.41,999.00,55.73,560,0.572,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:50:32,31.08,79.41,999.00,55.73,560,0.572,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:50:42,31.08,79.41,999.00,55.73,560,0.572,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:50:52,31.06,79.34,999.00,55.45,556,0.568,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:51:02,31.06,79.34,999.00,55.45,556,0.568,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:51:12,31.06,79.34,999.00,55.45,556,0.568,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:51:22,31.06,79.34,999.00,55.45,556,0.568,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:51:32,31.06,79.34,999.00,55.45,556,0.568,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:51:42,31.06,79.34,999.00,55.45,556,0.568,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:51:52,31.06,79.34,999.00,55.45,556,0.568,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:52:02,31.06,79.34,999.00,55.45,556,0.568,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:52:12,31.06,79.34,999.00,55.45,556,0.568,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:52:22,31.06,79.34,999.00,55.45,556,0.568,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:52:32,31.06,79.34,999.00,55.45,556,0.568,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:52:42,31.06,79.34,999.00,55.45,556,0.568,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:52:52,31.06,79.34,999.00,55.45,556,0.568,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:53:02,31.06,79.34,999.00,55.45,556,0.568,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:53:12,31.06,79.34,999.00,55.45,556,0.568,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:53:22,31.06,79.34,999.00,55.45,556,0.568,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:53:32,31.06,79.34,999.00,55.45,556,0.568,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:53:42,31.06,79.34,999.00,55.45,556,0.568,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:53:52,31.06,79.34,999.00,55.45,556,0.568,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:54:02,31.06,79.34,999.00,55.45,556,0.568,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:54:12,31.06,79.34,999.00,55.45,556,0.568,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:54:22,31.06,79.34,999.00,55.45,556,0.568,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:54:32,31.06,79.34,999.00,55.45,556,0.568,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:54:42,31.06,79.34,999.00,55.45,556,0.568,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:54:52,31.06,79.34,999.00,55.45,556,0.568,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:55:02,31.06,79.34,999.00,55.45,556,0.568,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:55:12,31.06,79.34,999.00,55.45,556,0.568,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:55:22,31.06,79.34,999.00,55.45,556,0.568,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:55:32,31.06,79.34,999.00,55.45,556,0.568,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:55:42,31.06,79.34,999.00,55.45,556,0.568,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:55:52,31.06,79.44,999.00,55.08,552,0.563,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:56:02,31.06,79.44,999.00,55.08,552,0.563,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:56:12,31.06,79.44,999.00,55.08,552,0.563,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:56:22,31.06,79.44,999.00,55.08,552,0.563,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:56:32,31.06,79.44,999.00,55.08,552,0.563,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:56:42,31.06,79.44,999.00,55.08,552,0.563,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:56:52,31.06,79.44,999.00,55.08,552,0.563,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:57:02,31.06,79.44,999.00,55.08,552,0.563,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:57:12,31.06,79.44,999.00,55.08,552,0.563,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:57:22,31.06,79.44,999.00,55.08,552,0.563,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:57:32,31.06,79.44,999.00,55.08,552,0.563,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:57:42,31.06,79.44,999.00,55.08,552,0.563,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:57:52,31.06,79.44,999.00,55.08,552,0.563,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:58:02,31.06,79.44,999.00,55.08,552,0.563,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:58:12,31.06,79.44,999.00,55.08,552,0.563,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:58:22,31.06,79.44,999.00,55.08,552,0.563,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:58:32,31.06,79.44,999.00,55.08,552,0.563,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:58:42,31.06,79.44,999.00,55.08,552,0.563,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:58:52,31.06,79.44,999.00,55.08,552,0.563,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:59:02,31.06,79.44,999.00,55.08,552,0.563,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:59:12,31.06,79.44,999.00,55.08,552,0.563,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:59:22,31.06,79.44,999.00,55.08,552,0.563,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:59:32,31.06,79.44,999.00,55.08,552,0.563,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:59:42,31.06,79.44,999.00,55.08,552,0.563,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 07:59:52,31.06,79.44,999.00,55.08,552,0.563,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:00:02,31.06,79.44,999.00,55.08,552,0.563,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:00:12,31.06,79.44,999.00,55.08,552,0.563,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:00:22,31.06,79.44,999.00,55.08,552,0.563,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:00:32,31.06,79.44,999.00,55.08,552,0.563,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:00:42,31.06,79.44,999.00,55.08,552,0.563,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:00:52,31.05,79.43,999.00,56.95,571,0.588,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:01:02,31.05,79.43,999.00,56.95,571,0.588,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:01:12,31.05,79.43,999.00,56.95,571,0.588,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:01:22,31.05,79.43,999.00,56.95,571,0.588,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:01:32,31.05,79.43,999.00,56.95,571,0.588,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:01:42,31.05,79.43,999.00,56.95,571,0.588,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:01:52,31.05,79.43,999.00,56.95,571,0.588,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:02:02,31.05,79.43,999.00,56.95,571,0.588,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:02:12,31.05,79.43,999.00,56.95,571,0.588,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:02:22,31.05,79.43,999.00,56.95,571,0.588,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:02:32,31.05,79.43,999.00,56.95,571,0.588,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:02:42,31.05,79.43,999.00,56.95,571,0.588,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:02:52,31.05,79.43,999.00,56.95,571,0.588,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:03:02,31.05,79.43,999.00,56.95,571,0.588,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:03:12,31.05,79.43,999.00,56.95,571,0.588,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:03:22,31.05,79.43,999.00,56.95,571,0.588,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:03:32,31.05,79.43,999.00,56.95,571,0.588,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:03:42,31.05,79.43,999.00,56.95,571,0.588,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:03:52,31.05,79.43,999.00,56.95,571,0.588,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:04:02,31.05,79.43,999.00,56.95,571,0.588,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:04:12,31.05,79.43,999.00,56.95,571,0.588,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:04:22,31.05,79.43,999.00,56.95,571,0.588,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:04:32,31.05,79.43,999.00,56.95,571,0.588,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:04:42,31.05,79.43,999.00,56.95,571,0.588,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:04:52,31.05,79.43,999.00,56.95,571,0.588,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:05:02,31.05,79.43,999.00,56.95,571,0.588,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:05:12,31.05,79.43,999.00,56.95,571,0.588,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:05:22,31.05,79.43,999.00,56.95,571,0.588,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:05:32,31.05,79.43,999.00,56.95,571,0.588,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:05:42,31.05,79.43,999.00,56.95,571,0.588,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:05:52,31.04,79.49,999.00,60.28,605,0.635,,,,YES,NO,INCENSE_SMOKE,,27
2025-07-28 08:06:02,31.04,79.49,999.00,60.28,605,0.635,,,,YES,NO,INCENSE_SMOKE,,27
2025-07-28 08:06:12,31.04,79.49,999.00,60.28,605,0.635,,,,YES,NO,INCENSE_SMOKE,,27
2025-07-28 08:06:22,31.04,79.49,999.00,60.28,605,0.635,,,,YES,NO,INCENSE_SMOKE,,27
2025-07-28 08:06:32,31.04,79.49,999.00,60.28,605,0.635,,,,YES,NO,INCENSE_SMOKE,,27
2025-07-28 08:06:42,31.04,79.49,999.00,60.28,605,0.635,,,,YES,NO,INCENSE_SMOKE,,27
2025-07-28 08:06:52,31.04,79.49,999.00,60.28,605,0.635,,,,YES,NO,INCENSE_SMOKE,,27
2025-07-28 08:07:02,31.04,79.49,999.00,60.28,605,0.635,,,,YES,NO,INCENSE_SMOKE,,27
2025-07-28 08:07:12,31.04,79.49,999.00,60.28,605,0.635,,,,YES,NO,INCENSE_SMOKE,,27
2025-07-28 08:07:22,31.04,79.49,999.00,60.28,605,0.635,,,,YES,NO,INCENSE_SMOKE,,27
2025-07-28 08:07:32,31.04,79.49,999.00,60.28,605,0.635,,,,YES,NO,INCENSE_SMOKE,,27
2025-07-28 08:07:42,31.04,79.49,999.00,60.28,605,0.635,,,,YES,NO,INCENSE_SMOKE,,27
2025-07-28 08:07:52,31.04,79.49,999.00,60.28,605,0.635,,,,YES,NO,INCENSE_SMOKE,,27
2025-07-28 08:08:02,31.04,79.49,999.00,60.28,605,0.635,,,,YES,NO,INCENSE_SMOKE,,27
2025-07-28 08:08:12,31.04,79.49,999.00,60.28,605,0.635,,,,YES,NO,INCENSE_SMOKE,,27
2025-07-28 08:08:22,31.04,79.49,999.00,60.28,605,0.635,,,,YES,NO,INCENSE_SMOKE,,27
2025-07-28 08:08:32,31.04,79.49,999.00,60.28,605,0.635,,,,YES,NO,INCENSE_SMOKE,,27
2025-07-28 08:08:42,31.04,79.49,999.00,60.28,605,0.635,,,,YES,NO,INCENSE_SMOKE,,27
2025-07-28 08:08:52,31.04,79.49,999.00,60.28,605,0.635,,,,YES,NO,INCENSE_SMOKE,,27
2025-07-28 08:09:02,31.04,79.49,999.00,60.28,605,0.635,,,,YES,NO,INCENSE_SMOKE,,27
2025-07-28 08:09:12,31.04,79.49,999.00,60.28,605,0.635,,,,YES,NO,INCENSE_SMOKE,,27
2025-07-28 08:09:22,31.04,79.49,999.00,60.28,605,0.635,,,,YES,NO,INCENSE_SMOKE,,27
2025-07-28 08:09:32,31.04,79.49,999.00,60.28,605,0.635,,,,YES,NO,INCENSE_SMOKE,,27
2025-07-28 08:09:42,31.04,79.49,999.00,60.28,605,0.635,,,,YES,NO,INCENSE_SMOKE,,27
2025-07-28 08:09:52,31.04,79.49,999.00,60.28,605,0.635,,,,YES,NO,INCENSE_SMOKE,,27
2025-07-28 08:10:02,31.04,79.49,999.00,60.28,605,0.635,,,,YES,NO,INCENSE_SMOKE,,27
2025-07-28 08:10:12,31.04,79.49,999.00,60.28,605,0.635,,,,YES,NO,INCENSE_SMOKE,,27
2025-07-28 08:10:22,31.04,79.49,999.00,60.28,605,0.635,,,,YES,NO,INCENSE_SMOKE,,27
2025-07-28 08:10:32,31.04,79.49,999.00,60.28,605,0.635,,,,YES,NO,INCENSE_SMOKE,,27
2025-07-28 08:10:42,31.04,79.49,999.00,60.28,605,0.635,,,,YES,NO,INCENSE_SMOKE,,27
2025-07-28 08:10:52,31.07,79.50,999.00,58.10,583,0.603,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:11:02,31.07,79.50,999.00,58.10,583,0.603,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:11:12,31.07,79.50,999.00,58.10,583,0.603,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:11:22,31.07,79.50,999.00,58.10,583,0.603,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:11:32,31.07,79.50,999.00,58.10,583,0.603,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:11:42,31.07,79.50,999.00,58.10,583,0.603,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:11:52,31.07,79.50,999.00,58.10,583,0.603,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:12:02,31.07,79.50,999.00,58.10,583,0.603,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:12:12,31.07,79.50,999.00,58.10,583,0.603,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:12:22,31.07,79.50,999.00,58.10,583,0.603,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:12:32,31.07,79.50,999.00,58.10,583,0.603,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:12:42,31.07,79.50,999.00,58.10,583,0.603,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:12:52,31.07,79.50,999.00,58.10,583,0.603,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:13:02,31.07,79.50,999.00,58.10,583,0.603,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:13:12,31.07,79.50,999.00,58.10,583,0.603,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:13:22,31.07,79.50,999.00,58.10,583,0.603,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:13:32,31.07,79.50,999.00,58.10,583,0.603,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:13:42,31.07,79.50,999.00,58.10,583,0.603,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:13:52,31.07,79.50,999.00,58.10,583,0.603,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:14:02,31.07,79.50,999.00,58.10,583,0.603,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:14:12,31.07,79.50,999.00,58.10,583,0.603,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:14:22,31.07,79.50,999.00,58.10,583,0.603,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:14:32,31.07,79.50,999.00,58.10,583,0.603,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:14:42,31.07,79.50,999.00,58.10,583,0.603,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:14:52,31.07,79.50,999.00,58.10,583,0.603,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:15:02,31.07,79.50,999.00,58.10,583,0.603,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:15:12,31.07,79.50,999.00,58.10,583,0.603,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:15:22,31.07,79.50,999.00,58.10,583,0.603,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:15:32,31.07,79.50,999.00,58.10,583,0.603,,,,YES,NO,Coordinated_Pollution_Light,,27
2025-07-28 08:15:42,31.07,79.50,999.00,58.10,583,0.603,,,,YES,NO,Coordinated_Pollution_Light,,27
🚨 POLLUTION SPIKE DETECTED! Signature: INCENSE_SMOKE
   VOC: 0.665 ppm, CO2: 625 ppm, IAQ: 62.3
2025-07-28 08:15:52,31.05,79.35,999.00,62.33,625,0.665,,,,YES,YES,INCENSE_SMOKE,0.0,27
2025-07-28 08:16:02,31.05,79.35,999.00,62.33,625,0.665,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,10.0,27
2025-07-28 08:16:12,31.05,79.35,999.00,62.33,625,0.665,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,20.0,27
2025-07-28 08:16:22,31.05,79.35,999.00,62.33,625,0.665,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,30.0,27
2025-07-28 08:16:32,31.05,79.35,999.00,62.33,625,0.665,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,40.0,27
2025-07-28 08:16:42,31.05,79.35,999.00,62.33,625,0.665,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,50.0,27
2025-07-28 08:16:52,31.05,79.35,999.00,62.33,625,0.665,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,60.0,27
2025-07-28 08:17:02,31.05,79.35,999.00,62.33,625,0.665,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,70.0,27
2025-07-28 08:17:12,31.05,79.35,999.00,62.33,625,0.665,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,80.0,27
2025-07-28 08:17:22,31.05,79.35,999.00,62.33,625,0.665,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,90.0,27
2025-07-28 08:17:32,31.05,79.35,999.00,62.33,625,0.665,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,100.0,27
2025-07-28 08:17:42,31.05,79.35,999.00,62.33,625,0.665,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,110.0,27
2025-07-28 08:17:52,31.05,79.35,999.00,62.33,625,0.665,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,120.0,27
2025-07-28 08:18:02,31.05,79.35,999.00,62.33,625,0.665,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,130.0,27
2025-07-28 08:18:12,31.05,79.35,999.00,62.33,625,0.665,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,140.0,27
2025-07-28 08:18:22,31.05,79.35,999.00,62.33,625,0.665,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,150.0,27
2025-07-28 08:18:32,31.05,79.35,999.00,62.33,625,0.665,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,160.0,27
2025-07-28 08:18:42,31.05,79.35,999.00,62.33,625,0.665,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,170.0,27
2025-07-28 08:18:52,31.05,79.35,999.00,62.33,625,0.665,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,180.0,27
2025-07-28 08:19:02,31.05,79.35,999.00,62.33,625,0.665,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,190.0,27
2025-07-28 08:19:12,31.05,79.35,999.00,62.33,625,0.665,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,200.0,27
2025-07-28 08:19:22,31.05,79.35,999.00,62.33,625,0.665,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,210.0,27
2025-07-28 08:19:32,31.05,79.35,999.00,62.33,625,0.665,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,220.0,27
